condition,variant,step,layer,before_attention,after_attention,after_mlp
object1_world1,full,17,14,2.152137279510498,0.5930992960929871,-1.682814359664917
object1_world1,full,17,15,-1.682814359664917,0.36152398586273193,0.8322519659996033
object1_world1,full,17,16,0.8322519659996033,2.7597293853759766,2.9499988555908203
object1_world1,full,17,17,2.9499988555908203,2.71612811088562,3.357490062713623
object1_world1,full,17,18,3.357490062713623,4.81195068359375,5.748955726623535
object1_world1,full,17,19,5.748955726623535,4.987578392028809,6.798120021820068
object1_world1,full,17,20,6.798120021820068,6.637346267700195,7.916934967041016
object1_world1,full,17,21,7.916934967041016,7.261934280395508,7.317946434020996
object1_world1,full,17,22,7.317946434020996,12.67774772644043,12.660972595214844
object1_world1,full,17,23,12.660972595214844,17.138202667236328,17.467880249023438
object1_world1,full,17,24,17.467880249023438,18.937583923339844,19.357969284057617
object1_world1,full,17,25,19.357969284057617,18.918411254882812,19.5076904296875
object1_world1,full,17,26,19.5076904296875,17.765043258666992,16.99416160583496
object1_world1,full,17,27,16.99416160583496,15.758028030395508,17.2123966217041
object1_world1,full,17,28,17.2123966217041,14.539934158325195,15.067578315734863
object1_world1,full,17,29,15.067578315734863,13.9901123046875,22.727405548095703
object1_world1,full,17,30,22.727405548095703,20.62982177734375,17.65860366821289
object1_world1,full,17,31,17.65860366821289,15.118417739868164,8.847633361816406
object1_world1,cut_required,0,0,-1.9854499101638794,0.516448974609375,0.8026123046875
object1_world1,cut_required,0,1,0.8026123046875,1.892282247543335,1.1190598011016846
object1_world1,cut_required,0,2,1.1190598011016846,1.6511343717575073,1.9726370573043823
object1_world1,cut_required,0,3,1.9726370573043823,1.6360222101211548,2.71073055267334
object1_world1,cut_required,0,4,2.71073055267334,3.4551398754119873,3.762214183807373
object1_world1,cut_required,0,5,3.762214183807373,3.1887662410736084,-0.2428150177001953
object1_world1,cut_required,0,6,-0.2428150177001953,0.09514890611171722,1.8114339113235474
object1_world1,cut_required,0,7,1.8114339113235474,2.095468282699585,3.108086585998535
object1_world1,cut_required,0,8,3.108086585998535,2.808588981628418,2.277797222137451
object1_world1,cut_required,0,9,2.277797222137451,3.453242778778076,2.2489545345306396
object1_world1,cut_required,0,10,2.2489545345306396,2.7471587657928467,-1.2537729740142822
object1_world1,cut_required,0,11,-1.2537729740142822,-0.7614915370941162,-1.1355531215667725
object1_world1,cut_required,0,12,-1.1355531215667725,-1.5128093957901,-0.6739281415939331
object1_world1,cut_required,0,13,-0.6739281415939331,1.4542173147201538,-0.3321714401245117
object1_world1,cut_required,0,14,-0.3321714401245117,-0.4239664077758789,0.8376606702804565
object1_world1,cut_required,0,15,0.8376606702804565,1.7204519510269165,1.6959781646728516
object1_world1,cut_required,0,16,1.6959781646728516,0.9867058992385864,1.2157083749771118
object1_world1,cut_required,0,17,1.2157083749771118,0.7241114377975464,0.48868370056152344
object1_world1,cut_required,0,18,0.48868370056152344,-0.014075875282287598,0.2149266004562378
object1_world1,cut_required,0,19,0.2149266004562378,0.2427757978439331,0.2563363313674927
object1_world1,cut_required,0,20,0.2563363313674927,0.09277093410491943,0.8221466541290283
object1_world1,cut_required,0,21,0.8221466541290283,0.5442888736724854,0.7050527334213257
object1_world1,cut_required,0,22,0.7050527334213257,0.3021407723426819,0.34836000204086304
object1_world1,cut_required,0,23,0.34836000204086304,-1.642191767692566,-1.2733184099197388
object1_world1,cut_required,0,24,-1.2733184099197388,-3.215235948562622,-2.74788236618042
object1_world1,cut_required,0,25,-2.74788236618042,-2.9471449851989746,-2.584303617477417
object1_world1,cut_required,0,26,-2.584303617477417,-2.1136491298675537,-2.0961904525756836
object1_world1,cut_required,0,27,-2.0961904525756836,-2.186152458190918,-2.327939033508301
object1_world1,cut_required,0,28,-2.327939033508301,-2.334127902984619,-2.7921433448791504
object1_world1,cut_required,0,29,-2.7921433448791504,-2.4853618144989014,-2.7863857746124268
object1_world1,cut_required,0,30,-2.7863857746124268,-2.81402850151062,-3.764228582382202
object1_world1,cut_required,0,31,-3.764228582382202,-3.7069897651672363,-3.7805919647216797
object1_world1,cut_required,1,0,-2.633323907852173,0.22607290744781494,0.5300527811050415
object1_world1,cut_required,1,1,0.5300527811050415,0.6100794076919556,1.445857048034668
object1_world1,cut_required,1,2,1.445857048034668,2.0961825847625732,1.2188243865966797
object1_world1,cut_required,1,3,1.2188243865966797,1.3074418306350708,1.5766322612762451
object1_world1,cut_required,1,4,1.5766322612762451,1.8887031078338623,3.2259790897369385
object1_world1,cut_required,1,5,3.2259790897369385,3.692091226577759,4.947355270385742
object1_world1,cut_required,1,6,4.947355270385742,4.150775909423828,3.2980518341064453
object1_world1,cut_required,1,7,3.2980518341064453,3.665961503982544,2.1157610416412354
object1_world1,cut_required,1,8,2.1157610416412354,1.4053435325622559,1.1795825958251953
object1_world1,cut_required,1,9,1.1795825958251953,2.380103588104248,2.4160571098327637
object1_world1,cut_required,1,10,2.4160571098327637,2.698850393295288,0.2616640329360962
object1_world1,cut_required,1,11,0.2616640329360962,0.8227527141571045,1.6752831935882568
object1_world1,cut_required,1,12,1.6752831935882568,0.5991306304931641,-0.03745800256729126
object1_world1,cut_required,1,13,-0.03745800256729126,1.6797975301742554,1.0236632823944092
object1_world1,cut_required,1,14,1.0236632823944092,0.37596845626831055,-0.2940354347229004
object1_world1,cut_required,1,15,-0.2940354347229004,0.8988714218139648,1.8533806800842285
object1_world1,cut_required,1,16,1.8533806800842285,0.8757158517837524,0.4301939010620117
object1_world1,cut_required,1,17,0.4301939010620117,0.3128821849822998,0.7379345893859863
object1_world1,cut_required,1,18,0.7379345893859863,0.22247004508972168,1.3721208572387695
object1_world1,cut_required,1,19,1.3721208572387695,1.4722880125045776,1.5136706829071045
object1_world1,cut_required,1,20,1.5136706829071045,1.5388963222503662,-0.06699764728546143
object1_world1,cut_required,1,21,-0.06699764728546143,0.20884597301483154,0.6934245824813843
object1_world1,cut_required,1,22,0.6934245824813843,0.4926184415817261,0.17115378379821777
object1_world1,cut_required,1,23,0.17115378379821777,0.172479510307312,-0.19316458702087402
object1_world1,cut_required,1,24,-0.19316458702087402,-0.2283635139465332,-0.02432382106781006
object1_world1,cut_required,1,25,-0.02432382106781006,0.09375715255737305,-2.8490941524505615
object1_world1,cut_required,1,26,-2.8490941524505615,-2.477358818054199,-1.9298624992370605
object1_world1,cut_required,1,27,-1.9298624992370605,-1.924195408821106,-1.4222254753112793
object1_world1,cut_required,1,28,-1.4222254753112793,-1.314250111579895,-1.3212909698486328
object1_world1,cut_required,1,29,-1.3212909698486328,-1.4234929084777832,-1.9095784425735474
object1_world1,cut_required,1,30,-1.9095784425735474,-1.8756256103515625,-2.7432470321655273
object1_world1,cut_required,1,31,-2.7432470321655273,-3.153233051300049,-2.646338939666748
object1_world1,cut_required,2,0,-3.629767656326294,-0.9710176587104797,-1.1738380193710327
object1_world1,cut_required,2,1,-1.1738380193710327,-0.5306271314620972,-0.5982343554496765
object1_world1,cut_required,2,2,-0.5982343554496765,0.40453261137008667,0.05563420057296753
object1_world1,cut_required,2,3,0.05563420057296753,-0.19083714485168457,-1.5695440769195557
object1_world1,cut_required,2,4,-1.5695440769195557,-0.9839520454406738,0.7195208072662354
object1_world1,cut_required,2,5,0.7195208072662354,0.9573737382888794,2.0660884380340576
object1_world1,cut_required,2,6,2.0660884380340576,1.4192529916763306,0.8307193517684937
object1_world1,cut_required,2,7,0.8307193517684937,1.2360656261444092,2.0558741092681885
object1_world1,cut_required,2,8,2.0558741092681885,1.7122621536254883,2.1096763610839844
object1_world1,cut_required,2,9,2.1096763610839844,3.0035078525543213,2.596062183380127
object1_world1,cut_required,2,10,2.596062183380127,2.4651854038238525,1.2192111015319824
object1_world1,cut_required,2,11,1.2192111015319824,1.7662321329116821,1.2182477712631226
object1_world1,cut_required,2,12,1.2182477712631226,0.1357099860906601,0.7256532907485962
object1_world1,cut_required,2,13,0.7256532907485962,2.059117078781128,0.7076520919799805
object1_world1,cut_required,2,14,0.7076520919799805,-0.41649651527404785,0.1673426628112793
object1_world1,cut_required,2,15,0.1673426628112793,1.6535120010375977,2.223310708999634
object1_world1,cut_required,2,16,2.223310708999634,1.2253111600875854,0.9378229975700378
object1_world1,cut_required,2,17,0.9378229975700378,0.695601761341095,1.393557071685791
object1_world1,cut_required,2,18,1.393557071685791,0.8319778442382812,0.8138742446899414
object1_world1,cut_required,2,19,0.8138742446899414,0.9209721088409424,1.6330840587615967
object1_world1,cut_required,2,20,1.6330840587615967,1.7088360786437988,0.8070172667503357
object1_world1,cut_required,2,21,0.8070172667503357,0.9052758812904358,0.2740328907966614
object1_world1,cut_required,2,22,0.2740328907966614,-0.25930559635162354,0.16934263706207275
object1_world1,cut_required,2,23,0.16934263706207275,-0.0028727054595947266,0.47381341457366943
object1_world1,cut_required,2,24,0.47381341457366943,0.6220477223396301,0.9598687887191772
object1_world1,cut_required,2,25,0.9598687887191772,1.174755334854126,1.7399905920028687
object1_world1,cut_required,2,26,1.7399905920028687,1.684146761894226,1.3795382976531982
object1_world1,cut_required,2,27,1.3795382976531982,1.225175142288208,1.292142629623413
object1_world1,cut_required,2,28,1.292142629623413,1.0292470455169678,0.6572247743606567
object1_world1,cut_required,2,29,0.6572247743606567,0.60308837890625,0.6414918899536133
object1_world1,cut_required,2,30,0.6414918899536133,0.5152335166931152,0.43713313341140747
object1_world1,cut_required,2,31,0.43713313341140747,0.5292642116546631,0.4573725461959839
object1_world1,cut_required,3,0,-2.28399395942688,1.1472899913787842,0.27663981914520264
object1_world1,cut_required,3,1,0.27663981914520264,0.009402662515640259,-0.022214174270629883
object1_world1,cut_required,3,2,-0.022214174270629883,1.0017666816711426,1.352847933769226
object1_world1,cut_required,3,3,1.352847933769226,0.8381800055503845,-1.1313966512680054
object1_world1,cut_required,3,4,-1.1313966512680054,-0.6533626914024353,0.4020984172821045
object1_world1,cut_required,3,5,0.4020984172821045,0.8784316778182983,1.4363611936569214
object1_world1,cut_required,3,6,1.4363611936569214,0.643569827079773,1.1874890327453613
object1_world1,cut_required,3,7,1.1874890327453613,1.550170660018921,0.08451700210571289
object1_world1,cut_required,3,8,0.08451700210571289,-0.05279242992401123,0.22837209701538086
object1_world1,cut_required,3,9,0.22837209701538086,1.0231432914733887,-0.062132060527801514
object1_world1,cut_required,3,10,-0.062132060527801514,-0.11022412776947021,-1.3539178371429443
object1_world1,cut_required,3,11,-1.3539178371429443,-0.8939358592033386,-1.6360933780670166
object1_world1,cut_required,3,12,-1.6360933780670166,-1.9607291221618652,-0.9070139527320862
object1_world1,cut_required,3,13,-0.9070139527320862,0.9329278469085693,1.3821645975112915
object1_world1,cut_required,3,14,1.3821645975112915,0.478523850440979,0.7059247493743896
object1_world1,cut_required,3,15,0.7059247493743896,2.2590136528015137,2.855381727218628
object1_world1,cut_required,3,16,2.855381727218628,1.6765263080596924,2.2953124046325684
object1_world1,cut_required,3,17,2.2953124046325684,1.6681510210037231,1.9050986766815186
object1_world1,cut_required,3,18,1.9050986766815186,1.4390721321105957,1.7257013320922852
object1_world1,cut_required,3,19,1.7257013320922852,1.5525612831115723,1.702720046043396
object1_world1,cut_required,3,20,1.702720046043396,1.183434009552002,1.4458009004592896
object1_world1,cut_required,3,21,1.4458009004592896,1.6510825157165527,1.7135918140411377
object1_world1,cut_required,3,22,1.7135918140411377,1.235443115234375,0.9413825869560242
object1_world1,cut_required,3,23,0.9413825869560242,0.3563082218170166,0.6122564077377319
object1_world1,cut_required,3,24,0.6122564077377319,0.6079275608062744,0.8970221281051636
object1_world1,cut_required,3,25,0.8970221281051636,0.604388952255249,0.8499767780303955
object1_world1,cut_required,3,26,0.8499767780303955,0.7564250230789185,0.790386974811554
object1_world1,cut_required,3,27,0.790386974811554,0.8536520004272461,0.699195384979248
object1_world1,cut_required,3,28,0.699195384979248,0.2195909023284912,0.19019335508346558
object1_world1,cut_required,3,29,0.19019335508346558,0.18000173568725586,0.12218695878982544
object1_world1,cut_required,3,30,0.12218695878982544,0.03174912929534912,-0.047825366258621216
object1_world1,cut_required,3,31,-0.047825366258621216,0.0063214898109436035,-0.9559044241905212
object1_world1,cut_required,4,0,0.02108931541442871,1.9655489921569824,2.700216770172119
object1_world1,cut_required,4,1,2.700216770172119,0.85746169090271,1.440117597579956
object1_world1,cut_required,4,2,1.440117597579956,2.5339694023132324,3.7617640495300293
object1_world1,cut_required,4,3,3.7617640495300293,3.1420772075653076,0.32702648639678955
object1_world1,cut_required,4,4,0.32702648639678955,0.9079309701919556,1.88736891746521
object1_world1,cut_required,4,5,1.88736891746521,2.115701675415039,2.178900957107544
object1_world1,cut_required,4,6,2.178900957107544,1.197617769241333,1.6622605323791504
object1_world1,cut_required,4,7,1.6622605323791504,1.4125667810440063,-0.41554147005081177
object1_world1,cut_required,4,8,-0.41554147005081177,1.1235076189041138,0.43909287452697754
object1_world1,cut_required,4,9,0.43909287452697754,0.93962562084198,0.4102451205253601
object1_world1,cut_required,4,10,0.4102451205253601,0.7306578159332275,-0.06891989707946777
object1_world1,cut_required,4,11,-0.06891989707946777,-0.3690406084060669,0.6173746585845947
object1_world1,cut_required,4,12,0.6173746585845947,0.5473610162734985,0.9795880913734436
object1_world1,cut_required,4,13,0.9795880913734436,2.944587230682373,2.3207366466522217
object1_world1,cut_required,4,14,2.3207366466522217,0.9687161445617676,0.49583691358566284
object1_world1,cut_required,4,15,0.49583691358566284,0.7702394723892212,2.913290500640869
object1_world1,cut_required,4,16,2.913290500640869,1.8615598678588867,2.7188897132873535
object1_world1,cut_required,4,17,2.7188897132873535,1.777397632598877,1.9022715091705322
object1_world1,cut_required,4,18,1.9022715091705322,1.3286986351013184,1.8615024089813232
object1_world1,cut_required,4,19,1.8615024089813232,1.7863216400146484,2.6711044311523438
object1_world1,cut_required,4,20,2.6711044311523438,2.1091575622558594,2.595229148864746
object1_world1,cut_required,4,21,2.595229148864746,2.697868585586548,2.25815486907959
object1_world1,cut_required,4,22,2.25815486907959,1.44218909740448,1.3915224075317383
object1_world1,cut_required,4,23,1.3915224075317383,1.2002174854278564,1.187686800956726
object1_world1,cut_required,4,24,1.187686800956726,1.4123570919036865,0.991648256778717
object1_world1,cut_required,4,25,0.991648256778717,0.6567743420600891,1.2062363624572754
object1_world1,cut_required,4,26,1.2062363624572754,1.1530407667160034,1.1175649166107178
object1_world1,cut_required,4,27,1.1175649166107178,1.2703646421432495,1.1639957427978516
