condition,variant,step,layer,before_attention,after_attention,after_mlp
object1_world0,local64,8,14,-1.4964767694473267,-1.055192470550537,-0.3776695728302002
object1_world0,local64,8,15,-0.3776695728302002,-0.47758936882019043,-0.6344767808914185
object1_world0,local64,8,16,-0.6344767808914185,-0.4228360950946808,-1.3566216230392456
object1_world0,local64,8,17,-1.3566216230392456,-1.1743693351745605,-1.4439661502838135
object1_world0,local64,8,18,-1.4439661502838135,-1.383389949798584,-1.5376369953155518
object1_world0,local64,8,19,-1.5376369953155518,-1.5007909536361694,-0.33628642559051514
object1_world0,local64,8,20,-0.33628642559051514,-0.4575759172439575,0.26361721754074097
object1_world0,local64,8,21,0.26361721754074097,0.5495530366897583,0.6706847548484802
object1_world0,local64,8,22,0.6706847548484802,0.5477454662322998,1.0329241752624512
object1_world0,local64,8,23,1.0329241752624512,0.9586348533630371,0.9503926634788513
object1_world0,local64,8,24,0.9503926634788513,0.8587198257446289,0.9338489174842834
object1_world0,local64,8,25,0.9338489174842834,1.0965297222137451,0.8191493153572083
object1_world0,local64,8,26,0.8191493153572083,0.6041760444641113,0.508779764175415
object1_world0,local64,8,27,0.508779764175415,0.4675305485725403,-0.13257655501365662
object1_world0,local64,8,28,-0.13257655501365662,-0.246824711561203,0.193453848361969
object1_world0,local64,8,29,0.193453848361969,0.3037143051624298,0.09816637635231018
object1_world0,local64,8,30,0.09816637635231018,0.3263964056968689,1.034508466720581
object1_world0,local64,8,31,1.034508466720581,0.7692487239837646,0.3476487398147583
object1_world0,local64,9,0,0.6975732445716858,1.2380439043045044,0.9399623274803162
object1_world0,local64,9,1,0.9399623274803162,1.489243984222412,1.3085823059082031
object1_world0,local64,9,2,1.3085823059082031,0.8873215913772583,0.8463972210884094
object1_world0,local64,9,3,0.8463972210884094,1.038902997970581,1.2768046855926514
object1_world0,local64,9,4,1.2768046855926514,0.28135836124420166,-0.9016575813293457
object1_world0,local64,9,5,-0.9016575813293457,-1.200826644897461,0.10368156433105469
object1_world0,local64,9,6,0.10368156433105469,-0.6479117274284363,-0.3702128529548645
object1_world0,local64,9,7,-0.3702128529548645,-0.8618854880332947,0.4059678912162781
object1_world0,local64,9,8,0.4059678912162781,0.8458089828491211,1.7572076320648193
object1_world0,local64,9,9,1.7572076320648193,1.7379111051559448,2.9623630046844482
object1_world0,local64,9,10,2.9623630046844482,3.05458402633667,2.2524495124816895
object1_world0,local64,9,11,2.2524495124816895,2.0003952980041504,1.9637718200683594
object1_world0,local64,9,12,1.9637718200683594,1.6880333423614502,1.8667267560958862
object1_world0,local64,9,13,1.8667267560958862,-0.4764699935913086,-0.8498258590698242
object1_world0,local64,9,14,-0.8498258590698242,-1.4116767644882202,-0.8000439405441284
object1_world0,local64,9,15,-0.8000439405441284,-0.4298694133758545,-1.099878191947937
object1_world0,local64,9,16,-1.099878191947937,-1.2653181552886963,-0.19708764553070068
object1_world0,local64,9,17,-0.19708764553070068,-0.4356203079223633,-0.13826799392700195
object1_world0,local64,9,18,-0.13826799392700195,-0.2588690519332886,0.19283902645111084
object1_world0,local64,9,19,0.19283902645111084,0.05209815502166748,1.2239824533462524
object1_world0,local64,9,20,1.2239824533462524,1.1472920179367065,1.5518649816513062
object1_world0,local64,9,21,1.5518649816513062,0.8599917888641357,1.126136302947998
object1_world0,local64,9,22,1.126136302947998,0.88121098279953,1.1065893173217773
object1_world0,local64,9,23,1.1065893173217773,1.220424771308899,1.3635765314102173
object1_world0,local64,9,24,1.3635765314102173,1.4001514911651611,1.2144826650619507
object1_world0,local64,9,25,1.2144826650619507,1.392295002937317,1.460585594177246
object1_world0,local64,9,26,1.460585594177246,1.1190282106399536,0.8425477147102356
object1_world0,local64,9,27,0.8425477147102356,0.9125804305076599,0.806496262550354
object1_world0,local64,9,28,0.806496262550354,0.29955416917800903,0.5986744165420532
object1_world0,local64,9,29,0.5986744165420532,0.6440150737762451,0.2819822132587433
object1_world0,local64,9,30,0.2819822132587433,0.48023277521133423,0.8797196745872498
object1_world0,local64,9,31,0.8797196745872498,0.7987250089645386,0.7787272930145264
object1_world0,local64,10,0,1.393090009689331,1.2662982940673828,-0.6781871318817139
object1_world0,local64,10,1,-0.6781871318817139,0.19751626253128052,-0.9489643573760986
object1_world0,local64,10,2,-0.9489643573760986,-0.9465652704238892,-1.9015134572982788
object1_world0,local64,10,3,-1.9015134572982788,-1.4232509136199951,-1.1862306594848633
object1_world0,local64,10,4,-1.1862306594848633,-1.746003270149231,-2.3393137454986572
object1_world0,local64,10,5,-2.3393137454986572,-2.2856879234313965,-0.6641207933425903
object1_world0,local64,10,6,-0.6641207933425903,-0.2914031147956848,-1.537609338760376
object1_world0,local64,10,7,-1.537609338760376,-1.713675856590271,-1.5087318420410156
object1_world0,local64,10,8,-1.5087318420410156,-1.4106230735778809,-0.8043286204338074
object1_world0,local64,10,9,-0.8043286204338074,-1.1068230867385864,-1.5249574184417725
object1_world0,local64,10,10,-1.5249574184417725,-0.5574342012405396,-0.6237297654151917
object1_world0,local64,10,11,-0.6237297654151917,-0.8343489170074463,-1.1150264739990234
object1_world0,local64,10,12,-1.1150264739990234,-1.1544289588928223,-1.1846696138381958
object1_world0,local64,10,13,-1.1846696138381958,-3.0312211513519287,-2.495974063873291
object1_world0,local64,10,14,-2.495974063873291,-3.5127224922180176,-2.6066513061523438
object1_world0,local64,10,15,-2.6066513061523438,-2.2188897132873535,-0.8880391716957092
object1_world0,local64,10,16,-0.8880391716957092,-0.7361249327659607,-0.52241051197052
object1_world0,local64,10,17,-0.52241051197052,-0.5335347652435303,0.7655365467071533
object1_world0,local64,10,18,0.7655365467071533,0.9375536441802979,0.8791755437850952
object1_world0,local64,10,19,0.8791755437850952,0.4147084355354309,1.1806912422180176
object1_world0,local64,10,20,1.1806912422180176,0.993602991104126,0.9421358108520508
object1_world0,local64,10,21,0.9421358108520508,0.8284593820571899,0.6703083515167236
object1_world0,local64,10,22,0.6703083515167236,0.7859708666801453,1.2110705375671387
object1_world0,local64,10,23,1.2110705375671387,1.1482234001159668,1.0467551946640015
object1_world0,local64,10,24,1.0467551946640015,0.9403881430625916,0.5219078063964844
object1_world0,local64,10,25,0.5219078063964844,0.48058757185935974,0.619208574295044
object1_world0,local64,10,26,0.619208574295044,0.3371952474117279,0.18153589963912964
object1_world0,local64,10,27,0.18153589963912964,0.22292578220367432,0.6511125564575195
object1_world0,local64,10,28,0.6511125564575195,0.3822842538356781,0.8573582768440247
object1_world0,local64,10,29,0.8573582768440247,0.8557614684104919,0.5713576674461365
object1_world0,local64,10,30,0.5713576674461365,0.7904677987098694,1.2677103281021118
object1_world0,local64,10,31,1.2677103281021118,1.2100181579589844,0.854824960231781
object1_world0,local64,11,0,2.492079257965088,1.8684182167053223,1.5476481914520264
object1_world0,local64,11,1,1.5476481914520264,2.397726535797119,1.6899851560592651
object1_world0,local64,11,2,1.6899851560592651,1.6595913171768188,0.007803916931152344
object1_world0,local64,11,3,0.007803916931152344,0.41012895107269287,-0.5528030395507812
object1_world0,local64,11,4,-0.5528030395507812,-0.5754956007003784,0.3464265465736389
object1_world0,local64,11,5,0.3464265465736389,-0.004078567028045654,0.5343822836875916
object1_world0,local64,11,6,0.5343822836875916,-0.13785633444786072,-0.2686349153518677
object1_world0,local64,11,7,-0.2686349153518677,-0.9715877771377563,-1.878352165222168
object1_world0,local64,11,8,-1.878352165222168,-1.5475292205810547,-0.2596600353717804
object1_world0,local64,11,9,-0.2596600353717804,-0.4434669315814972,0.8321858644485474
object1_world0,local64,11,10,0.8321858644485474,0.8756372928619385,0.4379211664199829
object1_world0,local64,11,11,0.4379211664199829,0.015596508979797363,-0.14532345533370972
object1_world0,local64,11,12,-0.14532345533370972,0.3372240662574768,0.023767709732055664
object1_world0,local64,11,13,0.023767709732055664,-1.684319019317627,-0.8952707648277283
object1_world0,local64,11,14,-0.8952707648277283,-1.4905937910079956,-0.8965848684310913
object1_world0,local64,11,15,-0.8965848684310913,-1.0412498712539673,-0.33777758479118347
object1_world0,local64,11,16,-0.33777758479118347,0.020310312509536743,0.3878706097602844
object1_world0,local64,11,17,0.3878706097602844,0.6945708990097046,1.0608277320861816
object1_world0,local64,11,18,1.0608277320861816,0.6885414123535156,-0.025587834417819977
object1_world0,local64,11,19,-0.025587834417819977,0.2161543369293213,0.8300673365592957
object1_world0,local64,11,20,0.8300673365592957,0.6211744546890259,0.598448634147644
object1_world0,local64,11,21,0.598448634147644,0.37868401408195496,0.6762244701385498
object1_world0,local64,11,22,0.6762244701385498,0.6823161840438843,0.8692723512649536
object1_world0,local64,11,23,0.8692723512649536,0.9366252422332764,0.5049500465393066
object1_world0,local64,11,24,0.5049500465393066,0.36414778232574463,0.5760990381240845
object1_world0,local64,11,25,0.5760990381240845,0.8594851493835449,0.5615953803062439
object1_world0,local64,11,26,0.5615953803062439,0.5064148902893066,0.9849810600280762
object1_world0,local64,11,27,0.9849810600280762,1.006293535232544,1.5862879753112793
object1_world0,local64,11,28,1.5862879753112793,1.300335168838501,1.1525602340698242
object1_world0,local64,11,29,1.1525602340698242,1.0379979610443115,1.1926918029785156
object1_world0,local64,11,30,1.1926918029785156,1.205538034439087,1.4687060117721558
object1_world0,local64,11,31,1.4687060117721558,1.2871724367141724,0.20680248737335205
object1_world0,local64,12,0,-0.055415451526641846,0.37129878997802734,0.13465291261672974
object1_world0,local64,12,1,0.13465291261672974,1.5331556797027588,1.0316283702850342
object1_world0,local64,12,2,1.0316283702850342,1.457103967666626,0.650304913520813
object1_world0,local64,12,3,0.650304913520813,1.032332420349121,0.4936237931251526
object1_world0,local64,12,4,0.4936237931251526,-0.40069228410720825,0.9784293174743652
object1_world0,local64,12,5,0.9784293174743652,0.8411994576454163,2.054481267929077
object1_world0,local64,12,6,2.054481267929077,1.6216516494750977,0.8235043287277222
object1_world0,local64,12,7,0.8235043287277222,-0.6360055208206177,-1.378059983253479
object1_world0,local64,12,8,-1.378059983253479,-1.0206366777420044,-0.7665925621986389
object1_world0,local64,12,9,-0.7665925621986389,-1.492618203163147,-1.2183324098587036
object1_world0,local64,12,10,-1.2183324098587036,-1.3330938816070557,-0.44526994228363037
object1_world0,local64,12,11,-0.44526994228363037,0.458354115486145,0.876029372215271
object1_world0,local64,12,12,0.876029372215271,-0.4104459881782532,-0.7563068866729736
object1_world0,local64,12,13,-0.7563068866729736,-1.746721863746643,-1.431290626525879
object1_world0,local64,12,14,-1.431290626525879,-1.5015047788619995,-0.6174687743186951
object1_world0,local64,12,15,-0.6174687743186951,-1.1000590324401855,0.38755691051483154
object1_world0,local64,12,16,0.38755691051483154,-0.09072846174240112,-0.2714473009109497
object1_world0,local64,12,17,-0.2714473009109497,0.3064388334751129,0.6010229587554932
object1_world0,local64,12,18,0.6010229587554932,0.4997500777244568,0.299701988697052
object1_world0,local64,12,19,0.299701988697052,0.45211851596832275,0.5694993138313293
object1_world0,local64,12,20,0.5694993138313293,0.2008969783782959,0.25946831703186035
object1_world0,local64,12,21,0.25946831703186035,-0.14539265632629395,0.880529522895813
object1_world0,local64,12,22,0.880529522895813,0.5740393996238708,0.310466468334198
object1_world0,local64,12,23,0.310466468334198,0.695081889629364,0.5853899717330933
object1_world0,local64,12,24,0.5853899717330933,0.5749362111091614,0.8245754241943359
object1_world0,local64,12,25,0.8245754241943359,1.0662288665771484,0.9658153057098389
object1_world0,local64,12,26,0.9658153057098389,0.850028395652771,0.800036609172821
object1_world0,local64,12,27,0.800036609172821,0.8059929609298706,0.8800361752510071
object1_world0,local64,12,28,0.8800361752510071,0.344738632440567,0.46531426906585693
object1_world0,local64,12,29,0.46531426906585693,0.3119572699069977,0.6441175937652588
object1_world0,local64,12,30,0.6441175937652588,1.2525008916854858,1.8360486030578613
object1_world0,local64,12,31,1.8360486030578613,1.8852922916412354,2.505507707595825
object1_world0,local64,13,0,0.10823136568069458,0.44410333037376404,-1.5370476245880127
object1_world0,local64,13,1,-1.5370476245880127,0.12194013595581055,0.7419200539588928
object1_world0,local64,13,2,0.7419200539588928,0.8339735865592957,-0.07169070839881897
object1_world0,local64,13,3,-0.07169070839881897,1.0108017921447754,0.19054844975471497
object1_world0,local64,13,4,0.19054844975471497,-0.27092230319976807,-0.07418408989906311
object1_world0,local64,13,5,-0.07418408989906311,1.2134300470352173,1.0808438062667847
object1_world0,local64,13,6,1.0808438062667847,1.1158143281936646,1.3954507112503052
object1_world0,local64,13,7,1.3954507112503052,0.059335529804229736,-0.02884984016418457
object1_world0,local64,13,8,-0.02884984016418457,0.12345930933952332,0.7366683483123779
object1_world0,local64,13,9,0.7366683483123779,1.3777332305908203,0.27550840377807617
object1_world0,local64,13,10,0.27550840377807617,0.044283509254455566,-0.5326195359230042
object1_world0,local64,13,11,-0.5326195359230042,0.13453447818756104,0.9484232664108276
object1_world0,local64,13,12,0.9484232664108276,-0.22140556573867798,-0.6062102317810059
object1_world0,local64,13,13,-0.6062102317810059,-1.8279188871383667,-1.7015191316604614
object1_world0,local64,13,14,-1.7015191316604614,-1.0323898792266846,-1.3320001363754272
object1_world0,local64,13,15,-1.3320001363754272,-0.665165364742279,-0.28946173191070557
object1_world0,local64,13,16,-0.28946173191070557,-0.5508597493171692,0.036768585443496704
object1_world0,local64,13,17,0.036768585443496704,0.4288404583930969,1.2229961156845093
object1_world0,local64,13,18,1.2229961156845093,1.306615948677063,2.2052769660949707
object1_world0,local64,13,19,2.2052769660949707,2.264845848083496,3.646601676940918
object1_world0,local64,13,20,3.646601676940918,2.9048476219177246,2.346991777420044
object1_world0,local64,13,21,2.346991777420044,2.00581955909729,2.46293306350708
object1_world0,local64,13,22,2.46293306350708,2.2392122745513916,1.9319202899932861
object1_world0,local64,13,23,1.9319202899932861,1.9503116607666016,1.6390894651412964
object1_world0,local64,13,24,1.6390894651412964,1.6409164667129517,1.8629295825958252
object1_world0,local64,13,25,1.8629295825958252,1.718335509300232,1.746164321899414
object1_world0,local64,13,26,1.746164321899414,1.484272837638855,1.3231496810913086
object1_world0,local64,13,27,1.3231496810913086,1.5240176916122437,1.4951412677764893
object1_world0,local64,13,28,1.4951412677764893,0.8406146764755249,1.1050894260406494
object1_world0,local64,13,29,1.1050894260406494,1.082049012184143,1.066843867301941
object1_world0,local64,13,30,1.066843867301941,1.0855735540390015,1.0313712358474731
