condition,variant,step,layer,before_attention,after_attention,after_mlp
object0_world1,full,15,13,0.7558616399765015,0.13983142375946045,0.6082867383956909
object0_world1,full,15,14,0.6082867383956909,-0.16973066329956055,0.6386727094650269
object0_world1,full,15,15,0.6386727094650269,0.5216250419616699,0.6387498378753662
object0_world1,full,15,16,0.6387498378753662,0.5025758743286133,0.29765915870666504
object0_world1,full,15,17,0.29765915870666504,0.5895990133285522,0.20815789699554443
object0_world1,full,15,18,0.20815789699554443,0.5151693820953369,0.17062294483184814
object0_world1,full,15,19,0.17062294483184814,-0.007931947708129883,-0.09259557723999023
object0_world1,full,15,20,-0.09259557723999023,0.16755199432373047,-0.2708160877227783
object0_world1,full,15,21,-0.2708160877227783,-0.3997921943664551,-0.877538800239563
object0_world1,full,15,22,-0.877538800239563,-0.6849583387374878,0.40313923358917236
object0_world1,full,15,23,0.40313923358917236,0.8699002265930176,0.3521904945373535
object0_world1,full,15,24,0.3521904945373535,0.10175430774688721,0.706835150718689
object0_world1,full,15,25,0.706835150718689,1.198334813117981,1.0387277603149414
object0_world1,full,15,26,1.0387277603149414,0.6128203868865967,0.4972832202911377
object0_world1,full,15,27,0.4972832202911377,0.6330053806304932,0.7976605892181396
object0_world1,full,15,28,0.7976605892181396,0.9158262610435486,0.4902915358543396
object0_world1,full,15,29,0.4902915358543396,0.517035961151123,1.3643896579742432
object0_world1,full,15,30,1.3643896579742432,0.9178556203842163,1.1253185272216797
object0_world1,full,15,31,1.1253185272216797,1.3230382204055786,1.514967918395996
object0_world1,full,16,0,0.06730157136917114,1.319237470626831,-0.8755035400390625
object0_world1,full,16,1,-0.8755035400390625,0.31731128692626953,1.4226844310760498
object0_world1,full,16,2,1.4226844310760498,0.44713568687438965,-0.0276360884308815
object0_world1,full,16,3,-0.0276360884308815,0.6351199746131897,-0.3808225691318512
object0_world1,full,16,4,-0.3808225691318512,0.41731464862823486,-1.2679712772369385
object0_world1,full,16,5,-1.2679712772369385,-0.9178228378295898,-1.2599725723266602
object0_world1,full,16,6,-1.2599725723266602,-1.658959150314331,-0.10205355286598206
object0_world1,full,16,7,-0.10205355286598206,-0.3479536175727844,1.706589937210083
object0_world1,full,16,8,1.706589937210083,1.1326866149902344,1.188251256942749
object0_world1,full,16,9,1.188251256942749,1.6339478492736816,1.157619595527649
object0_world1,full,16,10,1.157619595527649,1.8336639404296875,0.4231742024421692
object0_world1,full,16,11,0.4231742024421692,0.47354912757873535,-0.46216070652008057
object0_world1,full,16,12,-0.46216070652008057,0.294940710067749,-0.22130632400512695
object0_world1,full,16,13,-0.22130632400512695,-0.3747990131378174,0.042905569076538086
object0_world1,full,16,14,0.042905569076538086,-0.29038047790527344,0.15899038314819336
object0_world1,full,16,15,0.15899038314819336,-0.21578562259674072,-0.08037915825843811
object0_world1,full,16,16,-0.08037915825843811,0.2548466920852661,-0.8864072561264038
object0_world1,full,16,17,-0.8864072561264038,-1.2876509428024292,0.2835996747016907
object0_world1,full,16,18,0.2835996747016907,0.6143919229507446,-0.05637937784194946
object0_world1,full,16,19,-0.05637937784194946,-0.14519715309143066,-0.47471821308135986
object0_world1,full,16,20,-0.47471821308135986,-0.7057309746742249,-0.777237057685852
object0_world1,full,16,21,-0.777237057685852,-0.531739354133606,-0.9620763063430786
object0_world1,full,16,22,-0.9620763063430786,-0.8360543251037598,0.08867615461349487
object0_world1,full,16,23,0.08867615461349487,-0.30201780796051025,-0.15666979551315308
object0_world1,full,16,24,-0.15666979551315308,-0.21955817937850952,0.06747123599052429
object0_world1,full,16,25,0.06747123599052429,0.1441240906715393,-0.37214335799217224
object0_world1,full,16,26,-0.37214335799217224,-0.5393916964530945,-0.7916643619537354
object0_world1,full,16,27,-0.7916643619537354,-0.5029031038284302,-0.3116098642349243
object0_world1,full,16,28,-0.3116098642349243,0.14781132340431213,-0.020638585090637207
object0_world1,full,16,29,-0.020638585090637207,-0.0012000203132629395,0.6166935563087463
object0_world1,full,16,30,0.6166935563087463,0.05337080359458923,0.12194666266441345
object0_world1,full,16,31,0.12194666266441345,0.25392451882362366,0.751947283744812
object0_world1,full,17,0,-0.7368125915527344,1.0773968696594238,0.09202656149864197
object0_world1,full,17,1,0.09202656149864197,1.2210410833358765,2.2643496990203857
object0_world1,full,17,2,2.2643496990203857,0.10898201912641525,1.039602518081665
object0_world1,full,17,3,1.039602518081665,1.172743558883667,2.3773505687713623
object0_world1,full,17,4,2.3773505687713623,2.137399435043335,2.039994716644287
object0_world1,full,17,5,2.039994716644287,2.3964593410491943,1.7886178493499756
object0_world1,full,17,6,1.7886178493499756,1.896782398223877,1.6085798740386963
object0_world1,full,17,7,1.6085798740386963,0.5590246319770813,1.4025142192840576
object0_world1,full,17,8,1.4025142192840576,1.1758921146392822,1.2487125396728516
object0_world1,full,17,9,1.2487125396728516,1.961500644683838,1.245650291442871
object0_world1,full,17,10,1.245650291442871,1.5983386039733887,0.732835590839386
object0_world1,full,17,11,0.732835590839386,0.6471514701843262,1.5709015130996704
object0_world1,full,17,12,1.5709015130996704,2.218277931213379,1.434415578842163
object0_world1,full,17,13,1.434415578842163,0.901761531829834,0.2655436396598816
object0_world1,full,17,14,0.2655436396598816,0.22202575206756592,1.022310495376587
object0_world1,full,17,15,1.022310495376587,0.5257869362831116,1.2792338132858276
object0_world1,full,17,16,1.2792338132858276,0.1984783411026001,0.400984525680542
object0_world1,full,17,17,0.400984525680542,0.790686309337616,1.9050920009613037
object0_world1,full,17,18,1.9050920009613037,2.2088818550109863,2.3637664318084717
object0_world1,full,17,19,2.3637664318084717,2.1286072731018066,1.7318099737167358
object0_world1,full,17,20,1.7318099737167358,1.472123384475708,0.40782690048217773
object0_world1,full,17,21,0.40782690048217773,0.2232264280319214,-0.5375893115997314
object0_world1,full,17,22,-0.5375893115997314,-3.2859787940979004,-2.972795009613037
object0_world1,full,17,23,-2.972795009613037,-5.705026626586914,-6.009853363037109
object0_world1,full,17,24,-6.009853363037109,-5.859864234924316,-5.414880752563477
object0_world1,full,17,25,-5.414880752563477,-5.4876532554626465,-6.016956329345703
object0_world1,full,17,26,-6.016956329345703,-5.7023162841796875,-6.326590538024902
object0_world1,full,17,27,-6.326590538024902,-6.001284122467041,-6.656363487243652
object0_world1,full,17,28,-6.656363487243652,-4.434500694274902,-4.3705525398254395
object0_world1,full,17,29,-4.3705525398254395,-4.214188098907471,-4.264277935028076
object0_world1,full,17,30,-4.264277935028076,-4.492839813232422,-6.631430149078369
object0_world1,full,17,31,-6.631430149078369,-5.8572773933410645,-5.226132392883301
object0_world1,full,18,0,0.5483655333518982,1.4525424242019653,1.2723230123519897
object0_world1,full,18,1,1.2723230123519897,2.335460662841797,2.9582786560058594
object0_world1,full,18,2,2.9582786560058594,2.361422538757324,2.2876672744750977
object0_world1,full,18,3,2.2876672744750977,2.2957420349121094,2.704042911529541
object0_world1,full,18,4,2.704042911529541,2.2152702808380127,2.467418909072876
object0_world1,full,18,5,2.467418909072876,2.852524757385254,0.6418048739433289
object0_world1,full,18,6,0.6418048739433289,0.7067493200302124,0.9303464889526367
object0_world1,full,18,7,0.9303464889526367,-0.6850386261940002,0.501611053943634
object0_world1,full,18,8,0.501611053943634,-0.009257376194000244,1.4588713645935059
object0_world1,full,18,9,1.4588713645935059,1.8386967182159424,3.430589199066162
object0_world1,full,18,10,3.430589199066162,3.0261008739471436,0.18479657173156738
object0_world1,full,18,11,0.18479657173156738,0.1697680950164795,-0.15697038173675537
object0_world1,full,18,12,-0.15697038173675537,0.6027554273605347,-1.243219017982483
object0_world1,full,18,13,-1.243219017982483,-1.9921789169311523,-0.6352691650390625
object0_world1,full,18,14,-0.6352691650390625,0.20796525478363037,0.8342759013175964
object0_world1,full,18,15,0.8342759013175964,-0.3912498354911804,1.5940704345703125
object0_world1,full,18,16,1.5940704345703125,-1.4689269065856934,-1.0719072818756104
object0_world1,full,18,17,-1.0719072818756104,-1.037773847579956,-1.147105097770691
object0_world1,full,18,18,-1.147105097770691,-1.5810763835906982,-0.6499054431915283
object0_world1,full,18,19,-0.6499054431915283,-0.8195500373840332,0.3463197946548462
object0_world1,full,18,20,0.3463197946548462,0.3704524040222168,-0.44298338890075684
object0_world1,full,18,21,-0.44298338890075684,0.09891009330749512,-0.6055557131767273
object0_world1,full,18,22,-0.6055557131767273,-2.7727270126342773,-3.6596784591674805
object0_world1,full,18,23,-3.6596784591674805,-6.258046627044678,-7.865441799163818
object0_world1,full,18,24,-7.865441799163818,-10.060933113098145,-10.266161918640137
object0_world1,full,18,25,-10.266161918640137,-12.201356887817383,-12.758350372314453
object0_world1,full,18,26,-12.758350372314453,-11.91856575012207,-12.456624031066895
object0_world1,full,18,27,-12.456624031066895,-11.695727348327637,-13.095357894897461
object0_world1,full,18,28,-13.095357894897461,-11.27409839630127,-12.379725456237793
object0_world1,full,18,29,-12.379725456237793,-11.474445343017578,-12.859651565551758
object0_world1,full,18,30,-12.859651565551758,-13.089838027954102,-14.925703048706055
object0_world1,full,18,31,-14.925703048706055,-13.549558639526367,-7.088711738586426
object0_world1,cut_required,0,0,0.029293067753314972,1.0564061403274536,0.9290246963500977
object0_world1,cut_required,0,1,0.9290246963500977,0.9147018194198608,1.411817193031311
object0_world1,cut_required,0,2,1.411817193031311,1.358073353767395,0.30219554901123047
object0_world1,cut_required,0,3,0.30219554901123047,0.001929253339767456,0.19193536043167114
object0_world1,cut_required,0,4,0.19193536043167114,0.9818387031555176,0.0797204077243805
object0_world1,cut_required,0,5,0.0797204077243805,0.8677458167076111,-1.4575403928756714
object0_world1,cut_required,0,6,-1.4575403928756714,-1.540324091911316,-0.9264554977416992
object0_world1,cut_required,0,7,-0.9264554977416992,-0.9087491631507874,0.38756465911865234
object0_world1,cut_required,0,8,0.38756465911865234,0.4706866145133972,1.2701616287231445
object0_world1,cut_required,0,9,1.2701616287231445,2.53727388381958,1.9849960803985596
object0_world1,cut_required,0,10,1.9849960803985596,1.955542802810669,0.6113427877426147
object0_world1,cut_required,0,11,0.6113427877426147,0.5635056495666504,-0.2989708185195923
object0_world1,cut_required,0,12,-0.2989708185195923,-1.2131068706512451,-1.5031256675720215
object0_world1,cut_required,0,13,-1.5031256675720215,-2.612614154815674,-1.3201067447662354
object0_world1,cut_required,0,14,-1.3201067447662354,-1.8631560802459717,-2.167677879333496
object0_world1,cut_required,0,15,-2.167677879333496,-1.9349822998046875,-0.5668179392814636
object0_world1,cut_required,0,16,-0.5668179392814636,-0.04575414955615997,-0.029903113842010498
object0_world1,cut_required,0,17,-0.029903113842010498,0.0798809677362442,1.1088664531707764
object0_world1,cut_required,0,18,1.1088664531707764,1.3086955547332764,1.0325806140899658
object0_world1,cut_required,0,19,1.0325806140899658,0.9745610356330872,0.9131242036819458
object0_world1,cut_required,0,20,0.9131242036819458,1.1737167835235596,0.8316832780838013
object0_world1,cut_required,0,21,0.8316832780838013,0.5242729187011719,1.280987024307251
object0_world1,cut_required,0,22,1.280987024307251,1.0055526494979858,0.6302659511566162
object0_world1,cut_required,0,23,0.6302659511566162,1.4276723861694336,2.095947265625
object0_world1,cut_required,0,24,2.095947265625,2.151615858078003,2.5916261672973633
object0_world1,cut_required,0,25,2.5916261672973633,3.2946832180023193,3.5082833766937256
object0_world1,cut_required,0,26,3.5082833766937256,3.0719265937805176,2.972259759902954
object0_world1,cut_required,0,27,2.972259759902954,2.7449865341186523,3.367760181427002
object0_world1,cut_required,0,28,3.367760181427002,2.971031665802002,2.5526247024536133
object0_world1,cut_required,0,29,2.5526247024536133,2.426029920578003,3.028759479522705
object0_world1,cut_required,0,30,3.028759479522705,2.855459690093994,3.309727191925049
object0_world1,cut_required,0,31,3.309727191925049,3.123528480529785,2.9226443767547607
object0_world1,cut_required,1,0,-1.0229976177215576,-0.4487079083919525,-0.3363012671470642
object0_world1,cut_required,1,1,-0.3363012671470642,-0.9031733274459839,-0.3613113760948181
object0_world1,cut_required,1,2,-0.3613113760948181,-0.3806467056274414,-1.1483937501907349
object0_world1,cut_required,1,3,-1.1483937501907349,-0.5061785578727722,-0.5131222009658813
object0_world1,cut_required,1,4,-0.5131222009658813,-1.180076241493225,-1.7917895317077637
object0_world1,cut_required,1,5,-1.7917895317077637,-1.175459384918213,-1.0637991428375244
object0_world1,cut_required,1,6,-1.0637991428375244,-0.7900274991989136,0.2387939691543579
object0_world1,cut_required,1,7,0.2387939691543579,-0.036145299673080444,-0.7488869428634644
object0_world1,cut_required,1,8,-0.7488869428634644,1.151281714439392,0.021262764930725098
object0_world1,cut_required,1,9,0.021262764930725098,0.3440321385860443,1.2163546085357666
object0_world1,cut_required,1,10,1.2163546085357666,1.9383971691131592,0.775755763053894
object0_world1,cut_required,1,11,0.775755763053894,1.420772671699524,0.7841960191726685
object0_world1,cut_required,1,12,0.7841960191726685,0.7566476464271545,1.2374796867370605
object0_world1,cut_required,1,13,1.2374796867370605,-0.4290202558040619,0.5311806797981262
object0_world1,cut_required,1,14,0.5311806797981262,0.10890209674835205,0.21569973230361938
object0_world1,cut_required,1,15,0.21569973230361938,0.0008429288864135742,1.2348601818084717
object0_world1,cut_required,1,16,1.2348601818084717,2.463878631591797,1.5533844232559204
object0_world1,cut_required,1,17,1.5533844232559204,1.1670092344284058,2.1154537200927734
object0_world1,cut_required,1,18,2.1154537200927734,2.255763053894043,1.6166470050811768
object0_world1,cut_required,1,19,1.6166470050811768,1.8923894166946411,2.3711612224578857
object0_world1,cut_required,1,20,2.3711612224578857,2.66764497756958,2.3368382453918457
object0_world1,cut_required,1,21,2.3368382453918457,2.5528745651245117,3.882272243499756
object0_world1,cut_required,1,22,3.882272243499756,3.5620861053466797,4.883136749267578
object0_world1,cut_required,1,23,4.883136749267578,5.0318284034729,4.169877052307129
object0_world1,cut_required,1,24,4.169877052307129,4.288919448852539,4.1236252784729
object0_world1,cut_required,1,25,4.1236252784729,4.175817012786865,4.126556396484375
object0_world1,cut_required,1,26,4.126556396484375,4.223345756530762,4.576359748840332
object0_world1,cut_required,1,27,4.576359748840332,4.584000587463379,4.262047290802002
object0_world1,cut_required,1,28,4.262047290802002,4.270771026611328,2.6783792972564697
object0_world1,cut_required,1,29,2.6783792972564697,2.5387840270996094,1.6092694997787476
object0_world1,cut_required,1,30,1.6092694997787476,1.5805554389953613,0.6340916156768799
object0_world1,cut_required,1,31,0.6340916156768799,0.9871809482574463,0.01473909616470337
object0_world1,cut_required,2,0,0.33454251289367676,0.2506422996520996,-0.8836405277252197
object0_world1,cut_required,2,1,-0.8836405277252197,-0.7542524337768555,-0.4111062288284302
object0_world1,cut_required,2,2,-0.4111062288284302,-0.5654555559158325,-0.7194843292236328
