condition,variant,step,layer,before_attention,after_attention,after_mlp
normal_transition,cut_source,74,28,8.653553009033203,9.054121017456055,9.366683006286621
normal_transition,cut_source,74,29,9.366683006286621,9.913484573364258,9.652237892150879
normal_transition,cut_source,74,30,9.652237892150879,11.211739540100098,11.647153854370117
normal_transition,cut_source,74,31,11.647153854370117,12.675849914550781,7.805750846862793
normal_transition,cut_source,75,0,-0.5332808494567871,-0.24362486600875854,-1.1102675199508667
normal_transition,cut_source,75,1,-1.1102675199508667,-2.545048236846924,-2.4421427249908447
normal_transition,cut_source,75,2,-2.4421427249908447,-2.376987934112549,-2.9983949661254883
normal_transition,cut_source,75,3,-2.9983949661254883,-1.5734583139419556,-1.2798044681549072
normal_transition,cut_source,75,4,-1.2798044681549072,-0.4904075860977173,-0.7239869832992554
normal_transition,cut_source,75,5,-0.7239869832992554,0.26349031925201416,-2.8379509449005127
normal_transition,cut_source,75,6,-2.8379509449005127,-3.255767583847046,-1.8471966981887817
normal_transition,cut_source,75,7,-1.8471966981887817,-2.411625623703003,-2.940537452697754
normal_transition,cut_source,75,8,-2.940537452697754,-2.226064682006836,-2.1251187324523926
normal_transition,cut_source,75,9,-2.1251187324523926,-3.3603479862213135,-2.9598686695098877
normal_transition,cut_source,75,10,-2.9598686695098877,-2.1209943294525146,-2.0523476600646973
normal_transition,cut_source,75,11,-2.0523476600646973,-2.191807985305786,-1.9446423053741455
normal_transition,cut_source,75,12,-1.9446423053741455,-1.737074375152588,-2.8905372619628906
normal_transition,cut_source,75,13,-2.8905372619628906,-3.698927640914917,-2.1192803382873535
normal_transition,cut_source,75,14,-2.1192803382873535,-2.71610426902771,-3.991896152496338
normal_transition,cut_source,75,15,-3.991896152496338,-2.8729166984558105,-3.0708565711975098
normal_transition,cut_source,75,16,-3.0708565711975098,-2.742953300476074,-1.9814667701721191
normal_transition,cut_source,75,17,-1.9814667701721191,-2.6122477054595947,-2.477402687072754
normal_transition,cut_source,75,18,-2.477402687072754,-2.422673225402832,-1.372622013092041
normal_transition,cut_source,75,19,-1.372622013092041,-0.59507817029953,6.460105895996094
normal_transition,cut_source,75,20,6.460105895996094,12.770774841308594,10.512357711791992
normal_transition,cut_source,75,21,10.512357711791992,10.194573402404785,11.041983604431152
normal_transition,cut_source,75,22,11.041983604431152,11.410370826721191,12.1190767288208
normal_transition,cut_source,75,23,12.1190767288208,12.860124588012695,12.978348731994629
normal_transition,cut_source,75,24,12.978348731994629,12.64963150024414,18.524978637695312
normal_transition,cut_source,75,25,18.524978637695312,18.022876739501953,16.46875
normal_transition,cut_source,75,26,16.46875,14.423213005065918,12.333944320678711
normal_transition,cut_source,75,27,12.333944320678711,11.793172836303711,11.313940048217773
normal_transition,cut_source,75,28,11.313940048217773,10.379494667053223,11.118035316467285
normal_transition,cut_source,75,29,11.118035316467285,10.026092529296875,10.341390609741211
normal_transition,cut_source,75,30,10.341390609741211,9.19373893737793,8.528040885925293
normal_transition,cut_source,75,31,8.528040885925293,8.221508979797363,4.263246536254883
normal_transition,cut_source,76,0,-0.37577176094055176,-0.9626858234405518,-0.19047194719314575
normal_transition,cut_source,76,1,-0.19047194719314575,1.8856645822525024,1.635791301727295
normal_transition,cut_source,76,2,1.635791301727295,1.7476321458816528,1.6706602573394775
normal_transition,cut_source,76,3,1.6706602573394775,1.6357755661010742,2.7873024940490723
normal_transition,cut_source,76,4,2.7873024940490723,2.9189140796661377,2.182323932647705
normal_transition,cut_source,76,5,2.182323932647705,1.202735185623169,0.6901897192001343
normal_transition,cut_source,76,6,0.6901897192001343,1.7715890407562256,0.5293068885803223
normal_transition,cut_source,76,7,0.5293068885803223,-0.7253586053848267,-1.4298092126846313
normal_transition,cut_source,76,8,-1.4298092126846313,-1.199389100074768,0.7541310787200928
normal_transition,cut_source,76,9,0.7541310787200928,0.7044150829315186,-0.7211418747901917
normal_transition,cut_source,76,10,-0.7211418747901917,-1.0817351341247559,0.49928557872772217
normal_transition,cut_source,76,11,0.49928557872772217,0.7442556619644165,-0.707058310508728
normal_transition,cut_source,76,12,-0.707058310508728,-0.4066475033760071,-2.034247398376465
normal_transition,cut_source,76,13,-2.034247398376465,-0.5354537963867188,-0.5222185850143433
normal_transition,cut_source,76,14,-0.5222185850143433,0.6881529092788696,1.7626384496688843
normal_transition,cut_source,76,15,1.7626384496688843,1.2249177694320679,1.0632904767990112
normal_transition,cut_source,76,16,1.0632904767990112,0.4299581050872803,1.2087767124176025
normal_transition,cut_source,76,17,1.2087767124176025,0.22398900985717773,1.986620306968689
normal_transition,cut_source,76,18,1.986620306968689,1.9699950218200684,2.826859474182129
normal_transition,cut_source,76,19,2.826859474182129,2.9611241817474365,2.9921681880950928
normal_transition,cut_source,76,20,2.9921681880950928,2.723140001296997,1.6097533702850342
normal_transition,cut_source,76,21,1.6097533702850342,1.5722262859344482,1.5394432544708252
normal_transition,cut_source,76,22,1.5394432544708252,2.195244550704956,0.8873374462127686
normal_transition,cut_source,76,23,0.8873374462127686,0.96385258436203,-1.7756881713867188
normal_transition,cut_source,76,24,-1.7756881713867188,-1.724989652633667,-1.599753737449646
normal_transition,cut_source,76,25,-1.599753737449646,-1.5419647693634033,-2.393441677093506
normal_transition,cut_source,76,26,-2.393441677093506,-2.298591375350952,-2.671828031539917
normal_transition,cut_source,76,27,-2.671828031539917,-2.366396427154541,-2.160001277923584
normal_transition,cut_source,76,28,-2.160001277923584,-2.174886703491211,-2.088512897491455
normal_transition,cut_source,76,29,-2.088512897491455,-1.6769353151321411,-0.7006210088729858
normal_transition,cut_source,76,30,-0.7006210088729858,-0.3674370050430298,0.21933388710021973
normal_transition,cut_source,76,31,0.21933388710021973,0.7100180387496948,1.1527950763702393
normal_transition,cut_source,77,0,2.424628734588623,1.7488025426864624,0.1666848063468933
normal_transition,cut_source,77,1,0.1666848063468933,0.6426154375076294,-0.2540935277938843
normal_transition,cut_source,77,2,-0.2540935277938843,1.2079041004180908,-1.1656715869903564
normal_transition,cut_source,77,3,-1.1656715869903564,-1.0978425741195679,-1.1198539733886719
normal_transition,cut_source,77,4,-1.1198539733886719,-0.3830103874206543,-0.17558550834655762
normal_transition,cut_source,77,5,-0.17558550834655762,-0.20474296808242798,-2.020364761352539
normal_transition,cut_source,77,6,-2.020364761352539,-0.150113046169281,-1.005688190460205
normal_transition,cut_source,77,7,-1.005688190460205,1.6198976039886475,1.1976242065429688
normal_transition,cut_source,77,8,1.1976242065429688,3.335747241973877,-0.208335280418396
normal_transition,cut_source,77,9,-0.208335280418396,0.6723789572715759,-0.45816540718078613
normal_transition,cut_source,77,10,-0.45816540718078613,0.4963197708129883,-2.122345209121704
normal_transition,cut_source,77,11,-2.122345209121704,-0.5407808423042297,-1.15232515335083
normal_transition,cut_source,77,12,-1.15232515335083,-0.22675621509552002,-1.3833645582199097
normal_transition,cut_source,77,13,-1.3833645582199097,-1.4553165435791016,-1.548407793045044
normal_transition,cut_source,77,14,-1.548407793045044,-2.1684508323669434,-1.4749869108200073
normal_transition,cut_source,77,15,-1.4749869108200073,-0.3332829475402832,-4.239146709442139
normal_transition,cut_source,77,16,-4.239146709442139,-4.804163932800293,-3.389738082885742
normal_transition,cut_source,77,17,-3.389738082885742,-3.68794322013855,-2.664318561553955
normal_transition,cut_source,77,18,-2.664318561553955,-3.6075778007507324,-3.2998292446136475
normal_transition,cut_source,77,19,-3.2998292446136475,-3.5302512645721436,-3.6799702644348145
normal_transition,cut_source,77,20,-3.6799702644348145,-3.8821563720703125,-3.631345272064209
normal_transition,cut_source,77,21,-3.631345272064209,-5.527300834655762,-5.019858360290527
normal_transition,cut_source,77,22,-5.019858360290527,-5.995477676391602,-4.894383430480957
normal_transition,cut_source,77,23,-4.894383430480957,-5.0621209144592285,-4.23418664932251
normal_transition,cut_source,77,24,-4.23418664932251,-4.087501525878906,-5.646759033203125
normal_transition,cut_source,77,25,-5.646759033203125,-8.504316329956055,-6.659250259399414
normal_transition,cut_source,77,26,-6.659250259399414,-10.284423828125,-10.226943016052246
normal_transition,cut_source,77,27,-10.226943016052246,-10.964335441589355,-9.242087364196777
normal_transition,cut_source,77,28,-9.242087364196777,-9.263123512268066,-7.2913336753845215
normal_transition,cut_source,77,29,-7.2913336753845215,-7.209083557128906,-6.281951904296875
normal_transition,cut_source,77,30,-6.281951904296875,-7.252328872680664,-6.384098052978516
normal_transition,cut_source,77,31,-6.384098052978516,-7.468390464782715,-4.964235782623291
normal_transition,cut_source,78,0,3.1962034702301025,2.075078248977661,1.0571767091751099
normal_transition,cut_source,78,1,1.0571767091751099,1.9450668096542358,1.3166416883468628
normal_transition,cut_source,78,2,1.3166416883468628,1.5939311981201172,1.730708122253418
normal_transition,cut_source,78,3,1.730708122253418,1.3023710250854492,-2.3859646320343018
normal_transition,cut_source,78,4,-2.3859646320343018,-2.451021432876587,-2.865652561187744
normal_transition,cut_source,78,5,-2.865652561187744,-2.395745277404785,-1.2425609827041626
normal_transition,cut_source,78,6,-1.2425609827041626,0.24397045373916626,-2.3260655403137207
normal_transition,cut_source,78,7,-2.3260655403137207,-0.6900421380996704,-1.3549058437347412
normal_transition,cut_source,78,8,-1.3549058437347412,-1.9604012966156006,-0.34372931718826294
normal_transition,cut_source,78,9,-0.34372931718826294,-0.3828504979610443,-0.9718896150588989
normal_transition,cut_source,78,10,-0.9718896150588989,-0.008624792098999023,0.015404462814331055
normal_transition,cut_source,78,11,0.015404462814331055,0.8809777498245239,1.3996708393096924
normal_transition,cut_source,78,12,1.3996708393096924,2.3622841835021973,1.6059125661849976
normal_transition,cut_source,78,13,1.6059125661849976,2.190507173538208,1.783372402191162
normal_transition,cut_source,78,14,1.783372402191162,0.48633673787117004,0.5033097267150879
normal_transition,cut_source,78,15,0.5033097267150879,0.859229326248169,1.2694495916366577
normal_transition,cut_source,78,16,1.2694495916366577,2.131624460220337,3.0394182205200195
normal_transition,cut_source,78,17,3.0394182205200195,2.5111334323883057,0.32521188259124756
normal_transition,cut_source,78,18,0.32521188259124756,0.766605794429779,0.8829907178878784
normal_transition,cut_source,78,19,0.8829907178878784,1.0358436107635498,1.5119850635528564
normal_transition,cut_source,78,20,1.5119850635528564,2.0342965126037598,0.536871075630188
normal_transition,cut_source,78,21,0.536871075630188,0.15484097599983215,-0.7856500148773193
normal_transition,cut_source,78,22,-0.7856500148773193,0.3406500220298767,2.4527511596679688
normal_transition,cut_source,78,23,2.4527511596679688,2.748943328857422,2.1336255073547363
normal_transition,cut_source,78,24,2.1336255073547363,2.167668581008911,1.69122314453125
normal_transition,cut_source,78,25,1.69122314453125,1.7750457525253296,2.653925895690918
normal_transition,cut_source,78,26,2.653925895690918,3.0825014114379883,4.232935905456543
normal_transition,cut_source,78,27,4.232935905456543,4.238705635070801,3.321293830871582
normal_transition,cut_source,78,28,3.321293830871582,2.0915794372558594,3.2397329807281494
normal_transition,cut_source,78,29,3.2397329807281494,3.861847400665283,4.627208709716797
normal_transition,cut_source,78,30,4.627208709716797,5.114036560058594,5.699711799621582
normal_transition,cut_source,78,31,5.699711799621582,8.073646545410156,2.078064441680908
normal_transition,cut_source,79,0,-2.438946008682251,-2.0605359077453613,0.4538445472717285
normal_transition,cut_source,79,1,0.4538445472717285,-0.46938014030456543,-1.3610060214996338
normal_transition,cut_source,79,2,-1.3610060214996338,0.24952387809753418,1.5242860317230225
normal_transition,cut_source,79,3,1.5242860317230225,2.5419044494628906,3.011307954788208
normal_transition,cut_source,79,4,3.011307954788208,2.34477162361145,2.7800920009613037
normal_transition,cut_source,79,5,2.7800920009613037,3.739495277404785,1.4564061164855957
normal_transition,cut_source,79,6,1.4564061164855957,1.1031038761138916,-0.48792457580566406
normal_transition,cut_source,79,7,-0.48792457580566406,-2.88643741607666,-1.5742502212524414
normal_transition,cut_source,79,8,-1.5742502212524414,-2.503744602203369,-3.2138586044311523
normal_transition,cut_source,79,9,-3.2138586044311523,-5.762722492218018,-5.899142265319824
normal_transition,cut_source,79,10,-5.899142265319824,-6.419307708740234,-2.943335771560669
normal_transition,cut_source,79,11,-2.943335771560669,-4.325230598449707,-5.51882266998291
normal_transition,cut_source,79,12,-5.51882266998291,-6.309720993041992,-3.3312034606933594
normal_transition,cut_source,79,13,-3.3312034606933594,-4.096766948699951,-5.403116703033447
normal_transition,cut_source,79,14,-5.403116703033447,-4.998284816741943,-4.396466255187988
normal_transition,cut_source,79,15,-4.396466255187988,-5.925087928771973,-5.968507766723633
normal_transition,cut_source,79,16,-5.968507766723633,-5.576715469360352,-4.27068567276001
normal_transition,cut_source,79,17,-4.27068567276001,-4.615839958190918,-2.199913740158081
normal_transition,cut_source,79,18,-2.199913740158081,-2.959165573120117,-1.877767562866211
normal_transition,cut_source,79,19,-1.877767562866211,-2.0740716457366943,-1.340741515159607
normal_transition,cut_source,79,20,-1.340741515159607,-1.7238056659698486,-0.6225180625915527
normal_transition,cut_source,79,21,-0.6225180625915527,-0.7820377349853516,2.7865233421325684
normal_transition,cut_source,79,22,2.7865233421325684,3.662379741668701,3.4138712882995605
normal_transition,cut_source,79,23,3.4138712882995605,3.40744948387146,2.657794952392578
normal_transition,cut_source,79,24,2.657794952392578,2.840829849243164,2.083143711090088
normal_transition,cut_source,79,25,2.083143711090088,0.5128903388977051,-0.6717715263366699
normal_transition,cut_source,79,26,-0.6717715263366699,-0.32506608963012695,-0.24008715152740479
